,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
21439,2016-11-30,4,2016,0.004515643615643616,0.6218274372686137,0.011424945152886334,0.021952849002849013,38.396734203799426,26.054697322621546,0.2,토마토(10kg),경상북도,북부도매,35000.0
21454,2016-12-01,4,2016,0.0037409491742825094,0.5044709702062644,0.030203628416671912,0.012954182700016036,48.10469576719576,28.104118813683073,6.3533333333333335,토마토(10kg),경상북도,북부도매,35000.0
21469,2016-12-02,4,2016,0.0037026688028261264,0.4511738906088752,0.0255437156654262,0.014735123739299947,28.956797942924947,21.904103276674565,8.486666666666666,토마토(10kg),경상북도,북부도매,36250.0
21484,2016-12-03,4,2016,0.004345833333333335,0.6161764705882353,0.015613425925925932,0.024109259259259268,46.793981481481474,28.64484636214277,7.446666666666667,토마토(10kg),경상북도,북부도매,37500.0
21499,2016-12-04,4,2016,0.004869444444444445,0.7147058823529411,0.016074074074074074,0.021502314814814818,48.696759259259274,30.54037798159125,0.3533333333333334,토마토(10kg),경상북도,북부도매,38750.0
21514,2016-12-05,4,2016,0.005098607788410422,0.7447389835901076,0.027120314992025524,0.019728034733297897,79.91845934280146,36.389233854515254,5.513333333333333,토마토(10kg),경상북도,북부도매,40000.0
21529,2016-12-06,4,2016,0.0035629118566618584,0.4317513368983958,0.027306607744107758,0.01370289201539202,31.611707958961958,17.89654919880848,7.919999999999999,토마토(10kg),경상북도,북부도매,40000.0
21544,2016-12-07,4,2016,0.0045229915065441405,0.6149933657673596,0.015122511138958513,0.02379759642160959,45.00956558061821,24.883631770941648,3.106666666666668,토마토(10kg),경상북도,북부도매,40000.0
21559,2016-12-08,4,2016,0.004913657407407407,0.7689705882352941,0.0160012077294686,0.026368287037037048,69.71144781144781,33.3294883348178,6.759999999999999,토마토(10kg),경상북도,북부도매,40000.0
21574,2016-12-09,4,2016,0.004357175925925928,0.6524509803921568,0.025527777777777785,0.017233101851851857,51.02900326797386,27.331626138617736,7.04,토마토(10kg),경상북도,북부도매,40000.0
21589,2016-12-10,4,2016,0.0037239478114478117,0.5296568627450982,0.02302777777777779,0.015872916666666667,31.455143168378466,21.096684520777877,7.686666666666666,토마토(10kg),경상북도,북부도매,40000.0
21604,2016-12-11,4,2016,0.004506743156199679,0.6176470588235294,0.01853240740740741,0.020579861111111108,36.82079725829727,20.779614660946677,8.106666666666667,토마토(10kg),경상북도,북부도매,40000.0
21619,2016-12-12,4,2016,0.005085452741702743,0.7255411255411256,0.014052967563837131,0.023044194925444933,46.044823232323246,25.17585932453929,5.013333333333333,토마토(10kg),경상북도,북부도매,40000.0
21634,2016-12-13,4,2016,0.005033530030793573,0.7808398310591294,0.015232928702226953,0.02369617040285901,51.721268751589115,29.209289267385675,3.9600000000000013,토마토(10kg),경상북도,북부도매,40000.0
21649,2016-12-14,4,2016,0.0039313083213083225,0.6514850889850891,0.017643392255892263,0.018035958393458403,51.471534786163275,28.64343195621968,1.0733333333333337,토마토(10kg),경상북도,북부도매,45000.0
21664,2016-12-15,4,2016,0.003702592546342548,0.4355413105413107,0.024800738009977157,0.012436570836570841,37.03620580187076,28.28136139885743,7.606666666666667,토마토(10kg),경상북도,북부도매,45000.0
21679,2016-12-16,4,2016,0.0045538421220486435,0.4211309523809525,0.026208573833573844,0.0128675955988456,28.881210918710913,20.76717625343645,8.24,토마토(10kg),경상북도,북부도매,45000.0
21694,2016-12-17,4,2016,0.0050502314814814845,0.5814814814814816,0.0249201526130874,0.01683472222222223,39.59237447839548,25.580738303260866,7.366666666666665,토마토(10kg),경상북도,북부도매,45000.0
21709,2016-12-18,4,2016,0.00424935587761675,0.6226851851851851,0.02357175925925926,0.01585092592592594,41.23039215686274,26.56157473276617,7.460000000000003,토마토(10kg),경상북도,북부도매,45000.0
21724,2016-12-19,4,2016,0.004834214165464167,0.7389460076960077,0.011005110630110634,0.0231880260942761,45.66333851333853,31.82997787514029,1.0466666666666664,토마토(10kg),경상북도,북부도매,45000.0
21739,2016-12-20,4,2016,0.004413814333814335,0.7114363876863875,0.015295799611017,0.01867668710918712,50.09870731120732,36.38851390614165,4.866666666666666,토마토(10kg),경상북도,북부도매,45000.0
21754,2016-12-21,4,2016,0.004126587301587302,0.7253902116402116,0.011211274509803928,0.018279259259259262,39.83970841959973,32.907952497755424,1.7266666666666668,토마토(10kg),경상북도,북부도매,45000.0
21769,2016-12-22,4,2016,0.0036622685185185204,0.6358896940418679,0.025110205314009672,0.01159027777777778,17.70391597130727,27.86118158389929,1.3066666666666664,토마토(10kg),경상북도,북부도매,45000.0
21784,2016-12-23,4,2016,0.003277810846560848,0.4399801587301588,0.029457671957671974,0.007610284391534394,26.70469576719577,27.756458251514868,3.313333333333333,토마토(10kg),경상북도,북부도매,40000.0
21799,2016-12-24,4,2016,0.0037886574074074094,0.6049919484702093,0.02008796296296297,0.013508101851851854,51.424919484702095,34.14445602297664,3.84,토마토(10kg),경상북도,북부도매,40000.0
21814,2016-12-25,4,2016,0.004098379629629632,0.725462962962963,0.01512268518518519,0.016246759259259263,50.37274453941121,29.369772664123808,5.34,토마토(10kg),경상북도,북부도매,40000.0
21829,2016-12-26,4,2016,0.0038990319865319883,0.7111111111111111,0.013609217171717177,0.018316961279461287,42.07776928953399,28.91271338028,0.18000000000000002,토마토(10kg),경상북도,북부도매,40000.0
21844,2016-12-27,4,2016,0.003887815656565658,0.4930014430014431,0.02501220277307235,0.01245704064454065,32.647306397306394,17.254202510068687,4.366666666666666,토마토(10kg),경상북도,북부도매,40000.0
21859,2016-12-28,4,2016,0.004233382066276804,0.4825536062378167,0.018228313840155955,0.016989790448343086,34.93484793909088,19.147713827601603,8.059999999999999,토마토(10kg),경상북도,북부도매,40000.0
21874,2016-12-29,4,2016,0.0044676388888888925,0.4374537037037037,0.02453750000000001,0.013257268518518526,33.22543047433398,23.605205462674466,7.420000000000001,토마토(10kg),경상북도,북부도매,40000.0
21889,2016-12-30,4,2016,0.004401851851851853,0.4516203703703705,0.023609400161030605,0.012819776570048312,28.478756196520468,26.6840456108599,8.139999999999999,토마토(10kg),경상북도,북부도매,40000.0
21904,2016-12-31,4,2016,0.004772916666666668,0.603703703703704,0.023618932597193467,0.014079861111111116,42.48713193006672,30.521545507165488,5.746666666666667,토마토(10kg),경상북도,북부도매,40000.0
21919,2017-01-01,4,2017,0.005567824074074075,0.7182870370370371,0.027659722222222228,0.01498958333333334,61.07341269841269,35.63552671765686,6.753333333333334,토마토(10kg),경상북도,북부도매,40000.0
21934,2017-01-02,4,2017,0.005180324074074076,0.7319113756613757,0.02677513227513228,0.01892783816425121,65.40291005291004,39.943743814290954,4.926666666666667,토마토(10kg),경상북도,북부도매,40000.0
21949,2017-01-03,4,2017,0.005190821909571912,0.7509650072150074,0.030239979064921863,0.0181208603896104,78.9174482924483,43.71758952319414,7.959999999999999,토마토(10kg),경상북도,북부도매,40000.0
21964,2017-01-04,4,2017,0.00588283128908129,0.8397372534872535,0.025975595238095242,0.023935022246272253,71.77343010303538,41.33850814490634,7.000000000000001,토마토(10kg),경상북도,북부도매,40000.0
21979,2017-01-05,4,2017,0.0044877594871015935,0.6390067656515025,0.021581361864256604,0.017722833599149394,46.613055269376794,31.9982229364202,1.16,토마토(10kg),경상북도,북부도매,40000.0
21994,2017-01-06,4,2017,0.004239502164502165,0.5099777537277537,0.021711700336700345,0.01567588985088985,24.090539713909283,18.184133867636913,3.0133333333333336,토마토(10kg),경상북도,북부도매,40000.0
22009,2017-01-07,4,2017,0.005041771708683474,0.6627314814814814,0.015021135265700487,0.018224537037037043,39.29175084175085,27.44621220338179,5.199999999999998,토마토(10kg),경상북도,북부도매,40000.0
22024,2017-01-08,4,2017,0.0049684132996633025,0.6186658249158249,0.02197453703703704,0.015317824074074081,31.78935185185185,24.14286302531211,2.246666666666667,토마토(10kg),경상북도,북부도매,40000.0
22039,2017-01-09,4,2017,0.004715596440596443,0.6116612554112554,0.03326169432419434,0.012097988816738821,44.140646544813215,28.502269221627216,6.0,토마토(10kg),경상북도,북부도매,40000.0
22054,2017-01-10,4,2017,0.005019047619047622,0.4563822751322752,0.03171560846560848,0.010564384920634922,36.52072310405643,20.20367708784734,7.52,토마토(10kg),경상북도,북부도매,40000.0
22069,2017-01-11,4,2017,0.004619712885154064,0.398478835978836,0.030411706349206355,0.009549834656084655,25.06153911348419,15.653630716195456,7.906666666666667,토마토(10kg),경상북도,북부도매,40000.0
22084,2017-01-12,4,2017,0.005673148148148149,0.5716203703703704,0.02935416666666668,0.01448194444444445,44.92746913580246,25.086482969943408,5.513333333333334,토마토(10kg),경상북도,북부도매,40000.0
22099,2017-01-13,4,2017,0.004695664983164986,0.3960167147667149,0.03110730231925885,0.011243103655603659,26.57624641863773,22.30730623883215,5.8066666666666675,토마토(10kg),경상북도,북부도매,40000.0
22114,2017-01-14,4,2017,0.004260648148148149,0.3467592592592593,0.02923379629629632,0.00724976851851852,36.53702259051229,24.312551487662788,7.933333333333333,토마토(10kg),경상북도,북부도매,40000.0
22129,2017-01-15,4,2017,0.004228009259259261,0.3965277777777778,0.02646064814814816,0.009275661375661378,31.403456558061823,24.816221766938433,7.986666666666666,토마토(10kg),경상북도,북부도매,40000.0
22144,2017-01-16,4,2017,0.00508939814814815,0.5544907407407407,0.020066414141414145,0.017636500974658874,32.3155019902698,36.15646405316939,7.920000000000001,토마토(10kg),경상북도,북부도매,40000.0
22159,2017-01-17,4,2017,0.005102483164983167,0.6381102693602693,0.015037714328155509,0.022627182539682548,40.709547059930685,35.9982548284402,6.686666666666667,토마토(10kg),경상북도,북부도매,40000.0
22174,2017-01-18,4,2017,0.007749197330447335,0.8657918470418471,0.021847011784511785,0.0232399470899471,80.73989663879789,53.990584508778255,4.673333333333333,토마토(10kg),경상북도,북부도매,35000.0
22189,2017-01-19,4,2017,0.006474164261664263,0.9475766594516593,0.020407783189033198,0.025966139369889382,101.68486050986047,58.58373702923014,7.326666666666666,토마토(10kg),경상북도,북부도매,35000.0
22204,2017-01-20,4,2017,0.005464527417027419,0.7200523088023087,0.02635589225589226,0.01856690295815297,67.07747715247713,44.67019289018653,3.2800000000000007,토마토(10kg),경상북도,북부도매,35000.0
22219,2017-01-21,4,2017,0.0045136243386243394,0.5263888888888889,0.027291666666666672,0.016179332010582012,39.150951107329824,33.50778796083545,7.58,토마토(10kg),경상북도,북부도매,35000.0
22234,2017-01-22,4,2017,0.004577314814814815,0.4493055555555556,0.03391435185185185,0.008664120370370374,47.081481481481475,26.242756040312877,7.326666666666666,토마토(10kg),경상북도,북부도매,35000.0
22249,2017-01-23,4,2017,0.005380660774410776,0.4888047138047139,0.032603634383046164,0.011937668350168356,39.240319865319854,23.982111116437192,7.466666666666668,토마토(10kg),경상북도,북부도매,35000.0
22264,2017-01-24,4,2017,0.0051553536137775285,0.5256352343308865,0.028111146401907282,0.016573238597151645,32.26456150532237,19.61382889604523,8.433333333333334,토마토(10kg),경상북도,북부도매,35000.0
22279,2017-01-25,4,2017,0.005149495951579286,0.6183621933621933,0.024619187910854587,0.020085846560846568,37.813293650793646,23.521757157387647,8.786666666666665,토마토(10kg),경상북도,북부도매,35000.0
22294,2017-01-26,4,2017,0.005995328282828285,0.7167328042328044,0.02181875300625301,0.02669553571428572,46.54464285714285,29.395891004870617,8.193333333333333,토마토(10kg),경상북도,북부도매,35000.0
22309,2017-01-27,4,2017,0.00480445853462158,0.5682870370370372,0.035627314814814834,0.01169558172302738,51.07397342995168,26.00805779916585,7.466666666666668,토마토(10kg),경상북도,북부도매,35000.0
22324,2017-01-28,4,2017,0.004927586553945252,0.5726220538720539,0.02556753812636166,0.01566755604288499,43.38888888888889,20.036785802822568,8.193333333333333,토마토(10kg),경상북도,북부도매,35000.0
22339,2017-01-29,4,2017,0.005253009259259262,0.6900462962962964,0.01605555555555556,0.01972083333333334,39.72411616161615,21.72717993046465,0.12666666666666665,토마토(10kg),경상북도,북부도매,35000.0
22354,2017-01-30,4,2017,0.004177988215488217,0.5368055555555555,0.03479861111111112,0.008809722222222226,42.074074074074076,24.817349960468192,6.506666666666666,토마토(10kg),경상북도,북부도매,35000.0
22369,2017-01-31,4,2017,0.004133728213507625,0.5310049019607842,0.02743341503267975,0.013886519607843142,36.67152758232479,23.418750042870997,7.573333333333334,토마토(10kg),경상북도,북부도매,35000.0
22384,2017-02-01,4,2017,0.004890879629629631,0.5280681818181817,0.03039942067736186,0.01646347222222223,34.71371013722272,22.226621096137873,6.98,토마토(10kg),경상북도,북부도매,35000.0
22399,2017-02-02,4,2017,0.0047231859320017245,0.4926013898382319,0.031741644552557874,0.013037531106807427,28.259518381353416,19.66243588844091,9.186666666666667,토마토(10kg),경상북도,북부도매,40000.0
22414,2017-02-03,4,2017,0.005495646945646947,0.6679353054353055,0.03235399159663865,0.017695382395382396,44.016380157684495,29.271149877279573,8.886666666666663,토마토(10kg),경상북도,북부도매,40000.0
22429,2017-02-04,4,2017,0.007373611111111113,0.8516203703703704,0.030401960784313724,0.02485231481481482,73.0849946836789,45.19709185382903,6.793333333333332,토마토(10kg),경상북도,북부도매,40000.0
22444,2017-02-05,4,2017,0.0051206018518518545,0.7166666666666663,0.028713541666666675,0.014823379629629641,41.590321289334454,30.665341503113797,3.44,토마토(10kg),경상북도,북부도매,40000.0
22459,2017-02-06,4,2017,0.004533648989898992,0.5974537037037035,0.03892550182128189,0.011785879629629629,47.68552959721436,28.553974263767024,8.546666666666665,토마토(10kg),경상북도,북부도매,40000.0
